0.013396
0.012915
0.01335
0.014886
0.013037
0.012541
0.017768
0.013182
0.012722
0.011176
0.013447
0.013404
0.016173
0.012947
0.012262
0.013115
0.013382
0.013644
0.012238
0.01275
0.012314
0.012117
0.013009
0.01397
0.013313
0.013462
0.01272
0.013783
0.013733
0.012812
0.012597
0.013438
0.012702
0.014489
0.013827
0.01269
0.013792
0.016086
0.010967
0.013392
0.010248
0.0093277
0.017422
0.012135
0.013231
0.013281
0.012521
0.010248
0.012782
0.012533
0.012958
0.010248
0.013454
0.013256
0.012821
0.012635
0.013666
0.013338
0.012796
0.010248
0.012278
0.013505
0.010248
0.017422
0.012451
0.013247
0.012924
0.013329
0.010248
0.010248
0.013398
0.013144
0.013018
0.013391
0.013474
0.011988
0.012987
