0.0089332
0.0081579
0.0082709
0.0083763
0.0084239
0.0083677
0.0080753
0.0082846
0.0077858
0.0085933
0.0083651
0.0084204
0.0083989
0.0081469
0.0082773
0.0086269
0.0084054
0.0081951
0.0084671
0.010105
0.0073652
0.0080215
0.0089822
0.0090343
0.010427
0.0084972
0.0082727
0.0084785
0.0080802
0.0082039
0.0084137
0.0082913
0.008084
0.008084
0.008084
0.0078595
0.0079215
0.0083941
0.0081711
0.0087355
0.0082803
0.0083127
0.0083966
0.0083176
0.0079743
0.0081607
0.0086096
0.0084555
0.0082398
0.0085738
0.0083144
0.0081687
0.0084395
0.0082943
0.0082793
0.010666
0.0082622
0.0085518
0.0083246
0.0079113
0.0078822
0.0079285
0.010105
0.0081472
0.0085105
0.0086498
0.0081213
0.0093191
0.008393
0.0086445
0.0084215
0.0081501
0.0081877
0.0087019
0.0085072
0.0085068
0.0083028
0.0074551
0.0088972
0.0081695
0.00863
0.0081589
0.0075767
0.0083003
0.0082652
0.0081405
0.0081986
0.0084747
0.0082552
0.0084628
0.0085433
0.0087601
0.008627
0.0083093
0.0084834
0.0085363
0.008377
0.0079588
0.0082015
0.0084262
0.0082989
0.0084789
0.0084908
0.0080906
0.0082416
0.0085317
0.008048
0.0085412
0.0082475
0.0083418
0.0082254
0.0093191
0.0084843
0.0082427
0.0085187
0.0081317
0.0078595
0.0093191
0.0082902
