0.0088162
0.0080511
0.0085415
0.00937
0.0076638
0.0082838
0.006498
0.007094
0.01494
0.007463
0.0091796
0.0086834
0.0088766
0.0091327
0.0089269
0.0083844
0.0081677
0.0066341
0.0094747
0.0081865
0.010389
0.0081772
0.0084099
0.0085423
0.0074541
0.0083272
0.0085584
0.0077335
0.0080017
0.0082266
0.0090017
0.008378
0.0077684
0.0097032
0.0079501
0.0091971
0.0076133
0.008212
0.0085623
0.0075434
0.0072405
0.0086721
0.0091903
0.0073243
0.0084671
0.0081748
0.0077952
0.0076024
0.0089868
0.0082327
0.0083586
0.0093056
0.0095452
0.0085009
0.0078377
0.0070871
0.0081719
0.0086907
0.0079941
0.0080758
0.00707
0.0083394
0.0097683
0.0086685
0.0083424
0.0088641
0.0080627
0.0091632
0.0080308
0.0093025
0.0084706
0.0072922
0.008183
0.0076172
0.0087538
0.0081963
0.0077162
0.0078848
0.0079605
0.0083698
0.0078074
0.008112
0.0081601
0.0076584
0.0092406
0.0081598
0.0084068
0.0089568
0.0081183
0.0085205
0.0087764
0.0074308
0.0094465
0.008966
0.0088977
0.0092775
0.0072404
0.0078646
0.008483
0.00855
0.0091761
0.0092294
0.0080956
0.0078137
0.0081281
0.0092982
0.00923
0.0075172
0.0076469
0.0090791
0.0083219
0.0077339
0.0089739
0.0076443
0.0085899
0.0078435
0.0091937
0.0084852
0.0084985
